02-12-2019,09.07,14.39,5.31
03-12-2019,09.27,16.10,6.42
04-12-2019,09.26,17.10,7.43
05-12-2019,09.56,15.16,5.19
06-12-2019,09.09,15.09,5.59
07-12-2019,10.10,13.21,3.10
09-12-2019,09.19,15.50,6.30
10-12-2019,12.19,16.04,3.44
11-12-2019,09.53,16.15,6.21
12-12-2019,11.19,16.07,4.47
13-12-2019,09.12,15.04,5.51
14-12-2019,09.00,13.21,4.21
16-12-2019,09.24,16.19,6.54
17-12-2019,09.00,15.39,6.39
18-12-2019,09.40,15.33,5.52
19-12-2019,09.44,16.14,6.29
20-12-2019,12.06,17.28,5.21
21-12-2019,09.31,13.24,3.52
23-12-2019,09.01,15.08,6.6
24-12-2019,09.34,11.57,2.22
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,16.05,7.4
