01-10-2019,12.06,15.56,3.49
02-10-2019,07.00,15.56,8.56
03-10-2019,07.00,15.54,8.54
04-10-2019,07.22,15.58,8.35
05-10-2019,07.00,12.50,5.50
07-10-2019,07.08,15.56,8.48
08-10-2019,13.21,15.51,2.29
09-10-2019,07.00,16.07,9.7
10-10-2019,07.18,15.58,8.39
11-10-2019,13.06,13.06,00.00
12-10-2019,13.21,13.21,00.00
14-10-2019,08.18,14.48,6.29
15-10-2019,10.54,10.54,00.00
16-10-2019,10.47,14.43,3.55
17-10-2019,09.08,12.06,2.57
18-10-2019,12.17,12.17,00.00
19-10-2019,10.48,10.48,00.00
21-10-2019,08.00,14.23,6.22
22-10-2019,15.20,15.20,00.00
23-10-2019,07.47,10.17,2.29
24-10-2019,10.16,10.16,00.00
25-10-2019,14.21,14.21,00.00
