BOX-18,12.52,17.37,4.44
BOX-62,09.00,17.01,8.1
BOX-191,12.33,17.07,4.33
BOX-215,09.00,16.53,7.53
BOX-328,09.38,16.09,6.30
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.54,16.44,6.49
BOX-219,10.52,17.26,6.33
BOX-220,09.59,14.17,4.17
BOX-225,00.00,00.00,00.00
BOX-227,13.57,13.57,00.00
BOX-229,12.32,16.25,3.52
BOX-231,12.30,12.39,0.8
BOX-232,00.00,00.00,00.00
BOX-233,13.51,14.25,0.33
BOX-235,11.59,16.58,4.58
BOX-238,09.39,15.17,5.37
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,11.34,16.51,5.16
BOX-247,00.00,00.00,00.00
BOX-249,11.21,13.28,2.6
BOX-251,14.53,17.10,2.16
BOX-253,09.10,12.29,3.18
BOX-330,09.00,16.41,7.41
BOX-254,11.31,16.45,5.13
BOX-255,09.00,15.55,6.55
BOX-331,09.27,17.36,8.8
BOX-257,14.43,16.22,1.38
BOX-258,13.49,13.50,0.0
BOX-260,09.00,17.34,8.34
BOX-263,09.00,17.44,8.44
BOX-264,00.00,00.00,00.00
BOX-266,00.00,00.00,00.00
BOX-267,09.00,16.20,7.20
BOX-269,09.22,16.12,6.49
BOX-271,00.00,00.00,00.00
BOX-273,09.00,17.09,8.9
BOX-277,09.00,17.52,8.52
BOX-278,09.00,15.52,6.52
BOX-279,09.00,10.04,1.4
BOX-283,09.00,15.46,6.46
BOX-285,09.00,17.52,8.52
BOX-286,10.37,13.35,2.57
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,08.27,23.27
BOX-290,09.49,16.40,6.50
BOX-292,12.22,17.57,5.34
BOX-333,12.45,12.45,00.00
BOX-293,09.28,17.06,7.37
BOX-295,10.50,17.12,6.21
BOX-297,09.11,13.24,4.12
BOX-299,09.00,16.59,7.59
BOX-300,11.57,17.05,5.7
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.58,6.58
