02-11-2020,07.00,16.38,9.38
03-11-2020,10.01,15.01,4.59
04-11-2020,09.02,18.00,8.57
05-11-2020,07.00,18.00,11.0
06-11-2020,07.00,14.04,7.4
07-11-2020,07.00,11.10,4.10
09-11-2020,07.00,18.00,11.0
10-11-2020,07.00,08.50,1.50
11-11-2020,00.00,00.00,00.00
12-11-2020,07.00,18.00,11.0
13-11-2020,07.00,18.00,11.0
14-11-2020,07.00,03.58,20.58
16-11-2020,07.00,18.00,11.0
17-11-2020,07.00,18.00,11.0
18-11-2020,07.00,16.39,9.39
19-11-2020,10.35,18.00,7.24
20-11-2020,07.00,18.00,11.0
21-11-2020,07.00,12.53,5.53
23-11-2020,07.00,18.00,11.0
24-11-2020,07.00,15.33,8.33
25-11-2020,07.00,18.00,11.0
26-11-2020,07.00,11.48,4.48
27-11-2020,07.00,18.00,11.0
28-11-2020,07.00,03.28,20.28
30-11-2020,07.00,18.00,11.0
