BOX-3,12.19,12.19,0.0
BOX-4,07.25,16.19,8.54
BOX-6,07.00,14.05,7.5
BOX-7,07.00,17.18,10.18
BOX-8,07.00,18.44,11.44
BOX-9,08.41,17.21,8.40
BOX-11,08.01,15.57,7.55
BOX-12,07.00,15.48,8.48
BOX-13,07.22,15.54,8.31
BOX-14,07.30,13.12,5.42
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,10.20,15.44,5.24
BOX-24,08.28,15.49,7.20
BOX-25,07.13,17.08,9.54
BOX-26,07.00,17.13,10.13
BOX-38,00.00,00.00,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,16.32,9.32
BOX-57,09.41,15.03,5.22
BOX-58,07.00,11.55,4.55
BOX-60,07.57,13.11,5.14
BOX-69,00.00,00.00,00.00
BOX-94,13.19,18.50,5.31
BOX-104,00.00,00.00,00.00
BOX-114,07.00,14.18,7.18
BOX-115,08.44,16.58,8.14
BOX-118,09.39,16.26,6.46
BOX-122,09.30,13.04,3.33
BOX-123,07.53,15.36,7.43
BOX-128,12.14,12.14,0.0
BOX-130,09.11,10.52,1.40
BOX-132,10.18,18.28,8.10
