01-02-2020,00.00,00.00,00.00
03-02-2020,09.00,17.21,8.21
04-02-2020,15.47,15.47,00.00
05-02-2020,09.00,14.06,5.6
06-02-2020,14.34,14.34,00.00
07-02-2020,09.22,15.26,6.3
08-02-2020,00.00,00.00,00.00
10-02-2020,09.00,15.50,6.50
11-02-2020,14.47,14.47,00.00
12-02-2020,00.00,00.00,00.00
13-02-2020,09.00,17.20,8.20
14-02-2020,00.00,00.00,00.00
15-02-2020,13.10,13.10,00.00
17-02-2020,09.00,15.48,6.48
18-02-2020,11.34,11.35,0.0
19-02-2020,09.00,08.22,23.22
20-02-2020,09.00,16.51,7.51
21-02-2020,09.00,17.28,8.28
22-02-2020,09.02,09.02,00.00
24-02-2020,09.00,15.20,6.20
