01-06-2020,12.15,14.08,1.52
02-06-2020,10.00,15.53,5.52
03-06-2020,11.33,12.41,1.7
04-06-2020,00.00,00.00,00.00
05-06-2020,16.16,16.16,00.00
06-06-2020,13.01,13.01,00.00
08-06-2020,10.05,17.52,7.46
09-06-2020,11.52,18.00,6.7
10-06-2020,09.59,18.00,8.0
11-06-2020,00.00,00.00,00.00
12-06-2020,12.57,16.01,3.3
13-06-2020,09.08,12.05,2.56
15-06-2020,10.15,13.57,3.41
16-06-2020,00.00,00.00,00.00
17-06-2020,14.47,14.47,00.00
18-06-2020,12.02,15.47,3.44
19-06-2020,11.27,15.17,3.49
20-06-2020,10.57,10.57,00.00
22-06-2020,10.20,18.00,7.39
23-06-2020,10.03,13.31,3.27
