02-11-2020,00.00,00.00,00.00
03-11-2020,00.00,00.00,00.00
04-11-2020,13.54,15.49,1.54
05-11-2020,16.22,16.22,00.00
06-11-2020,12.26,14.20,1.53
07-11-2020,00.00,00.00,00.00
09-11-2020,00.00,00.00,00.00
10-11-2020,00.00,00.00,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,00.00,00.00,00.00
13-11-2020,15.02,15.02,00.00
14-11-2020,09.44,13.49,4.4
16-11-2020,13.06,13.06,00.00
17-11-2020,11.33,13.07,1.33
18-11-2020,15.17,15.17,00.00
19-11-2020,11.25,11.25,00.00
20-11-2020,10.26,10.27,0.0
21-11-2020,00.00,00.00,00.00
23-11-2020,00.00,00.00,00.00
24-11-2020,11.40,11.40,00.00
25-11-2020,00.00,00.00,00.00
