02-12-2019,12.03,17.04,5.0
03-12-2019,09.08,18.00,8.51
04-12-2019,12.08,16.04,3.55
05-12-2019,11.16,17.09,5.52
06-12-2019,12.30,17.29,4.58
07-12-2019,09.00,11.02,2.2
09-12-2019,11.14,16.33,5.18
10-12-2019,11.35,16.48,5.12
11-12-2019,10.16,16.58,6.41
12-12-2019,10.58,15.45,4.46
13-12-2019,09.59,16.12,6.12
14-12-2019,10.42,11.27,0.44
16-12-2019,10.24,15.09,4.44
17-12-2019,09.57,17.24,7.26
18-12-2019,10.00,17.46,7.45
19-12-2019,11.23,16.15,4.51
20-12-2019,10.20,17.56,7.35
21-12-2019,12.10,14.00,1.49
23-12-2019,10.45,17.15,6.29
