02-03-2020,10.29,15.56,5.26
03-03-2020,10.48,15.59,5.10
04-03-2020,10.38,15.54,5.15
05-03-2020,00.00,00.00,00.00
06-03-2020,10.34,14.43,4.8
07-03-2020,00.00,00.00,00.00
09-03-2020,10.54,15.59,5.4
10-03-2020,10.42,15.54,5.11
11-03-2020,10.34,15.52,5.17
12-03-2020,00.00,00.00,00.00
13-03-2020,11.09,15.49,4.39
14-03-2020,10.37,11.08,0.30
16-03-2020,00.00,00.00,00.00
17-03-2020,00.00,00.00,00.00
18-03-2020,00.00,00.00,00.00
19-03-2020,00.00,00.00,00.00
20-03-2020,00.00,00.00,00.00
21-03-2020,00.00,00.00,00.00
23-03-2020,00.00,00.00,00.00
