01-06-2020,09.00,13.07,4.7
02-06-2020,10.42,16.25,5.42
03-06-2020,10.04,16.32,6.27
04-06-2020,10.05,17.20,7.14
05-06-2020,11.15,15.49,4.33
06-06-2020,13.01,13.01,00.00
08-06-2020,10.46,15.24,4.37
09-06-2020,11.54,16.01,4.6
10-06-2020,12.03,15.58,3.54
11-06-2020,00.00,00.00,00.00
12-06-2020,09.29,15.58,6.28
13-06-2020,11.19,13.20,2.0
15-06-2020,10.40,14.29,3.48
16-06-2020,09.01,16.29,7.27
17-06-2020,10.23,15.17,4.53
18-06-2020,09.56,14.25,4.28
19-06-2020,09.50,14.14,4.23
20-06-2020,13.17,13.17,00.00
22-06-2020,12.56,16.39,3.42
23-06-2020,11.15,15.45,4.29
24-06-2020,10.28,16.28,5.59
25-06-2020,10.25,10.25,00.00
26-06-2020,11.37,16.02,4.24
27-06-2020,09.00,13.11,4.11
29-06-2020,11.45,15.51,4.5
30-06-2020,09.00,14.25,5.25
