01-02-2021,10.33,13.54,3.20
02-02-2021,09.00,12.36,3.36
03-02-2021,09.00,15.24,6.24
04-02-2021,09.00,10.29,1.29
05-02-2021,14.10,16.13,2.2
06-02-2021,13.32,13.32,00.00
08-02-2021,09.56,14.06,4.9
09-02-2021,09.30,15.53,6.22
10-02-2021,09.54,15.26,5.31
11-02-2021,09.00,15.18,6.18
12-02-2021,09.00,13.21,4.21
13-02-2021,12.32,13.41,1.8
15-02-2021,09.20,12.18,2.57
16-02-2021,09.39,11.28,1.48
17-02-2021,09.00,15.43,6.43
18-02-2021,14.32,14.34,0.1
19-02-2021,09.00,16.14,7.14
20-02-2021,09.27,09.27,00.00
22-02-2021,09.00,11.11,2.11
