01-08-2020,00.00,00.00,00.00
03-08-2020,09.00,13.33,4.33
04-08-2020,09.03,15.51,6.47
05-08-2020,09.00,08.41,23.41
06-08-2020,00.00,00.00,00.00
07-08-2020,09.00,17.00,8.0
08-08-2020,10.04,12.48,2.43
10-08-2020,00.00,00.00,00.00
11-08-2020,09.00,15.57,6.57
12-08-2020,09.00,16.39,7.39
13-08-2020,09.40,17.00,7.19
14-08-2020,09.00,17.02,8.2
15-08-2020,00.00,00.00,00.00
17-08-2020,18.45,18.00,23.14
18-08-2020,09.00,17.00,8.0
19-08-2020,09.00,16.42,7.42
20-08-2020,10.02,10.02,00.00
21-08-2020,09.00,15.36,6.36
22-08-2020,10.06,10.06,00.00
24-08-2020,00.00,00.00,00.00
25-08-2020,09.00,08.34,23.34
26-08-2020,09.50,16.20,6.30
27-08-2020,09.00,13.03,4.3
28-08-2020,09.00,17.07,8.7
29-08-2020,09.23,09.23,00.00
