01-03-2018,09.16,17.35,8.18
02-03-2018,11.59,16.20,4.20
03-03-2018,13.46,13.46,0.0
05-03-2018,09.33,12.28,2.54
06-03-2018,13.00,17.26,4.26
07-03-2018,09.19,17.05,7.46
08-03-2018,11.20,17.45,6.25
09-03-2018,09.20,17.29,8.9
10-03-2018,10.10,10.10,0.0
12-03-2018,09.11,15.28,6.17
13-03-2018,15.22,15.23,0.0
14-03-2018,09.37,15.44,6.7
15-03-2018,11.06,17.12,6.5
16-03-2018,09.37,17.20,7.43
17-03-2018,12.48,12.48,0.0
19-03-2018,09.03,16.35,7.32
20-03-2018,10.48,14.14,3.25
21-03-2018,14.22,14.23,0.0
22-03-2018,09.15,15.01,5.46
23-03-2018,09.22,16.40,7.18
24-03-2018,12.01,13.43,1.41
26-03-2018,10.34,17.23,6.48
27-03-2018,12.36,17.36,5.0
28-03-2018,11.26,15.53,4.27
29-03-2018,09.14,17.30,8.15
