01-09-2020,00.00,00.00,00.00
02-09-2020,00.00,00.00,00.00
03-09-2020,00.00,00.00,00.00
04-09-2020,00.00,00.00,00.00
05-09-2020,00.00,00.00,00.00
07-09-2020,09.00,15.36,6.36
08-09-2020,09.00,15.31,6.31
09-09-2020,09.00,14.42,5.42
10-09-2020,09.00,14.41,5.41
11-09-2020,09.00,15.59,6.59
12-09-2020,09.32,12.59,3.26
14-09-2020,09.00,14.08,5.7
15-09-2020,09.02,15.57,6.54
16-09-2020,09.01,12.29,3.27
17-09-2020,09.07,16.12,7.4
18-09-2020,09.00,15.23,6.23
19-09-2020,09.00,12.59,3.59
21-09-2020,09.02,16.05,7.2
22-09-2020,09.00,15.49,6.49
23-09-2020,09.00,16.33,7.32
24-09-2020,09.06,16.21,7.14
25-09-2020,09.00,15.02,6.2
26-09-2020,09.00,12.29,3.29
28-09-2020,09.00,15.06,6.6
29-09-2020,09.00,15.55,6.55
