02-12-2019,10.47,15.29,4.41
03-12-2019,12.06,16.46,4.39
04-12-2019,11.50,11.54,0.3
05-12-2019,12.21,12.25,0.3
06-12-2019,15.47,15.47,00.00
07-12-2019,09.34,11.23,1.48
09-12-2019,11.14,11.14,00.00
10-12-2019,10.20,15.08,4.47
11-12-2019,12.24,12.33,0.8
12-12-2019,09.29,09.29,00.00
13-12-2019,10.30,14.15,3.44
14-12-2019,11.14,13.03,1.48
16-12-2019,13.56,14.00,0.3
17-12-2019,00.00,00.00,00.00
18-12-2019,12.08,13.48,1.39
19-12-2019,10.37,13.19,2.41
20-12-2019,09.49,14.11,4.21
21-12-2019,11.33,13.03,1.29
23-12-2019,09.41,16.36,6.54
24-12-2019,00.00,00.00,00.00
