BOX-3,00.00,00.00,00.00
BOX-4,07.00,16.31,9.31
BOX-6,08.14,14.14,5.59
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.58,10.58
BOX-9,07.00,09.04,2.4
BOX-11,07.00,17.06,10.6
BOX-12,07.00,15.44,8.44
BOX-13,00.00,00.00,00.00
BOX-14,07.55,07.55,00.00
BOX-15,00.00,00.00,00.00
BOX-22,09.25,16.04,6.38
BOX-24,07.00,17.25,10.25
BOX-25,07.33,13.38,6.4
BOX-26,07.00,17.55,10.55
BOX-30,09.05,17.20,8.14
BOX-38,07.00,17.41,10.41
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.52,10.52
BOX-58,07.25,14.41,7.15
BOX-60,07.00,11.27,4.27
BOX-69,00.00,00.00,00.00
BOX-94,07.00,18.00,11.0
BOX-95,07.00,10.25,3.25
BOX-104,07.32,15.24,7.51
BOX-114,00.00,00.00,00.00
BOX-115,08.46,12.58,4.11
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,08.07,16.06,7.58
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,08.27,16.59,8.31
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
