BOX-3,09.29,15.42,6.12
BOX-4,07.00,16.55,9.55
BOX-6,07.00,13.14,6.14
BOX-7,00.00,00.00,00.00
BOX-8,07.00,16.57,9.57
BOX-9,08.27,13.30,5.2
BOX-11,07.50,15.42,7.51
BOX-12,07.35,15.35,7.59
BOX-13,00.00,00.00,00.00
BOX-14,07.00,16.48,9.48
BOX-15,00.00,00.00,00.00
BOX-22,10.11,16.00,5.48
BOX-24,07.00,17.14,10.14
BOX-25,07.33,16.08,8.34
BOX-26,07.00,17.00,10.0
BOX-30,07.52,16.05,8.12
BOX-38,10.17,10.17,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.02,6.2
BOX-57,07.00,17.16,10.16
BOX-58,13.22,13.22,00.00
BOX-60,07.00,11.26,4.26
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.05,10.5
BOX-95,10.49,18.00,7.10
BOX-104,08.25,12.21,3.55
BOX-114,10.41,14.53,4.11
BOX-115,08.41,15.28,6.46
BOX-118,07.00,17.20,10.20
BOX-122,00.00,00.00,00.00
BOX-123,08.25,14.49,6.23
BOX-126,08.30,16.07,7.36
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,16.58,9.58
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
