01-02-2021,10.55,13.57,3.1
02-02-2021,10.28,16.09,5.40
03-02-2021,12.44,12.44,00.00
04-02-2021,12.27,16.11,3.43
05-02-2021,11.48,11.48,00.00
06-02-2021,10.28,12.45,2.16
08-02-2021,09.50,16.08,6.17
09-02-2021,09.58,12.46,2.47
10-02-2021,10.18,16.25,6.6
11-02-2021,13.38,13.38,00.00
12-02-2021,10.43,14.23,3.39
13-02-2021,10.34,12.46,2.11
15-02-2021,10.38,13.27,2.48
16-02-2021,11.42,15.50,4.7
17-02-2021,10.05,12.18,2.12
18-02-2021,13.14,13.14,00.00
19-02-2021,11.32,11.32,00.00
20-02-2021,11.37,11.37,00.00
22-02-2021,10.11,15.30,5.18
23-02-2021,10.44,15.51,5.6
24-02-2021,10.35,12.23,1.47
25-02-2021,11.30,15.48,4.17
26-02-2021,12.11,16.06,3.54
27-02-2021,10.53,12.23,1.29
