BOX-18,09.00,20.12,11.12
BOX-20,00.00,00.00,00.00
BOX-28,10.49,16.42,5.53
BOX-200,09.52,15.40,5.47
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,14.49,14.49,0.0
BOX-219,00.00,00.00,00.00
BOX-220,10.04,17.36,7.31
BOX-225,00.00,00.00,00.00
BOX-227,12.19,15.46,3.26
BOX-229,16.01,16.01,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.53,8.53
BOX-232,09.33,13.52,4.18
BOX-233,10.20,16.45,6.25
BOX-235,10.13,17.35,7.21
BOX-238,00.00,00.00,00.00
BOX-239,15.07,15.07,0.0
BOX-241,09.02,18.01,8.58
BOX-244,10.31,16.53,6.22
BOX-247,00.00,00.00,00.00
BOX-249,12.35,15.57,3.21
BOX-251,11.18,12.50,1.31
BOX-253,09.10,14.13,5.2
BOX-254,09.00,17.54,8.54
BOX-255,09.21,16.48,7.26
BOX-257,12.27,17.21,4.53
BOX-258,14.20,16.45,2.25
BOX-260,09.00,15.54,6.54
BOX-263,09.00,16.57,7.57
BOX-264,09.00,17.06,8.6
BOX-266,09.14,17.30,8.15
BOX-267,09.00,17.57,8.57
BOX-269,09.06,17.21,8.15
BOX-271,12.30,17.04,4.33
BOX-273,09.00,16.48,7.48
BOX-277,09.00,17.46,8.46
BOX-278,12.07,17.45,5.38
BOX-279,09.00,16.42,7.42
BOX-283,13.48,13.48,0.0
BOX-285,12.42,17.02,4.20
BOX-286,10.50,15.55,5.4
BOX-287,09.00,16.35,7.35
BOX-288,11.11,14.04,2.53
BOX-289,09.00,17.57,8.57
BOX-290,09.31,16.44,7.13
BOX-292,09.00,17.51,8.51
BOX-293,00.00,00.00,00.00
BOX-295,12.59,17.30,4.30
BOX-297,12.03,17.35,5.32
BOX-299,09.00,15.20,6.20
BOX-300,12.19,17.21,5.1
BOX-301,09.00,18.05,9.5
BOX-302,00.00,00.00,00.00
BOX-328,09.00,17.22,8.22
BOX-329,10.33,13.11,2.38
BOX-330,09.23,17.45,8.22
BOX-331,09.49,17.14,7.24
BOX-332,00.00,00.00,00.00
BOX-333,14.06,17.55,3.49
