01-03-2018,09.00,17.58,8.58
02-03-2018,09.00,22.53,13.53
03-03-2018,09.00,13.55,4.55
05-03-2018,09.00,21.27,12.27
06-03-2018,09.00,18.05,9.5
07-03-2018,09.00,20.41,11.41
08-03-2018,09.00,18.02,9.2
09-03-2018,12.56,17.59,5.3
10-03-2018,09.00,14.09,5.9
12-03-2018,09.00,18.03,9.3
13-03-2018,09.00,17.56,8.56
14-03-2018,09.00,19.27,10.27
15-03-2018,09.00,17.58,8.58
16-03-2018,09.00,18.04,9.4
17-03-2018,09.00,16.18,7.18
19-03-2018,09.00,17.57,8.57
20-03-2018,09.00,18.03,9.3
21-03-2018,09.00,19.55,10.55
22-03-2018,09.00,18.12,9.12
23-03-2018,09.00,17.59,8.59
24-03-2018,09.00,14.09,5.9
26-03-2018,09.00,18.07,9.7
27-03-2018,09.00,18.07,9.7
28-03-2018,09.00,18.13,9.13
29-03-2018,09.00,20.12,11.12
30-03-2018,09.00,18.01,9.1
31-03-2018,09.00,16.08,7.8
