01-11-2019,00.00,00.00,00.00
02-11-2019,13.42,13.44,0.1
04-11-2019,15.33,17.07,1.33
05-11-2019,12.45,16.03,3.17
06-11-2019,09.24,16.41,7.16
07-11-2019,15.57,17.04,1.6
08-11-2019,15.09,17.37,2.27
09-11-2019,11.43,12.45,1.1
11-11-2019,00.00,00.00,00.00
12-11-2019,11.51,15.37,3.45
13-11-2019,15.38,17.36,1.57
14-11-2019,11.02,17.27,6.24
15-11-2019,12.10,17.30,5.19
16-11-2019,11.31,13.32,2.0
18-11-2019,15.24,15.24,00.00
19-11-2019,15.35,15.35,00.00
20-11-2019,11.28,15.51,4.22
21-11-2019,13.41,17.08,3.26
22-11-2019,09.44,17.18,7.33
23-11-2019,12.45,12.45,00.00
25-11-2019,13.34,17.24,3.49
