BOX-17,09.06,17.42,8.35
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,15.14,15.14,00.00
BOX-28,09.00,16.27,7.27
BOX-31,09.00,17.52,8.52
BOX-33,09.26,10.47,1.20
BOX-35,11.48,11.48,00.00
BOX-36,10.56,16.09,5.12
BOX-39,09.00,17.53,8.53
BOX-44,09.52,15.35,5.42
BOX-51,09.00,17.00,8.0
BOX-52,09.00,16.20,7.20
BOX-59,09.23,17.24,8.0
BOX-61,09.00,17.50,8.50
BOX-62,09.00,17.49,8.49
BOX-63,17.49,17.49,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,12.10,16.21,4.10
BOX-67,09.00,17.04,8.4
BOX-71,09.00,15.39,6.39
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,08.28,23.28
BOX-87,00.00,00.00,00.00
BOX-96,10.54,16.59,6.4
BOX-101,09.00,17.56,8.56
BOX-102,00.00,00.00,00.00
BOX-103,12.27,12.27,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,12.58,3.58
BOX-116,10.10,14.30,4.19
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.50,8.50
BOX-135,12.50,15.11,2.20
BOX-140,09.27,17.25,7.57
BOX-142,00.00,00.00,00.00
BOX-143,00.00,00.00,00.00
BOX-146,09.56,16.16,6.19
BOX-147,09.00,17.47,8.47
BOX-148,00.00,00.00,00.00
BOX-149,12.05,17.48,5.42
BOX-150,00.00,00.00,00.00
BOX-151,13.12,16.02,2.49
BOX-154,14.05,14.05,00.00
BOX-155,10.52,17.49,6.56
BOX-157,11.10,15.47,4.36
BOX-158,10.05,18.00,7.54
BOX-161,10.35,16.09,5.33
BOX-162,09.40,15.53,6.12
BOX-163,12.48,12.48,0.0
BOX-164,12.24,16.15,3.50
BOX-167,00.00,00.00,00.00
BOX-168,11.41,16.14,4.32
BOX-170,11.30,16.42,5.11
BOX-172,13.39,17.24,3.44
BOX-175,00.00,00.00,00.00
BOX-176,10.04,16.26,6.21
BOX-179,10.50,16.41,5.50
BOX-180,12.40,13.44,1.3
BOX-182,12.39,12.39,00.00
BOX-189,09.05,12.33,3.27
BOX-191,09.00,17.52,8.52
BOX-192,09.00,15.50,6.50
BOX-193,09.00,15.48,6.48
BOX-196,13.14,16.13,2.58
BOX-197,09.21,16.21,6.59
BOX-198,09.41,13.56,4.14
BOX-200,09.00,17.59,8.59
BOX-203,09.00,17.53,8.53
BOX-205,11.51,16.01,4.9
BOX-207,00.00,00.00,00.00
BOX-208,09.05,14.56,5.50
BOX-209,12.41,12.41,00.00
BOX-211,00.00,00.00,00.00
BOX-212,12.36,18.00,5.23
BOX-213,09.28,16.00,6.31
BOX-215,14.10,17.23,3.12
BOX-216,09.00,15.50,6.50
BOX-217,09.00,17.08,8.8
BOX-219,09.52,16.41,6.48
BOX-220,13.39,16.47,3.8
BOX-225,09.00,15.20,6.20
BOX-226,00.00,00.00,00.00
BOX-227,15.08,15.08,00.00
BOX-229,17.04,17.04,00.00
BOX-231,13.15,13.15,00.00
BOX-233,13.28,18.00,4.31
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.50,7.50
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.22,15.47,5.24
BOX-249,12.11,15.51,3.39
BOX-251,11.50,16.24,4.33
BOX-253,12.13,17.39,5.25
BOX-254,09.58,15.43,5.44
BOX-255,09.00,15.17,6.17
BOX-257,09.28,17.10,7.41
BOX-258,12.48,16.51,4.2
BOX-260,09.00,17.56,8.56
BOX-263,09.00,17.54,8.54
BOX-264,00.00,00.00,00.00
BOX-266,09.21,16.56,7.34
BOX-267,09.00,17.54,8.54
BOX-269,09.00,17.57,8.57
BOX-271,13.17,13.18,0.0
BOX-273,09.00,17.49,8.49
BOX-277,09.00,17.48,8.48
BOX-279,09.11,14.32,5.20
BOX-283,09.00,17.21,8.21
BOX-285,09.00,17.49,8.49
BOX-286,09.00,16.12,7.12
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.54,8.54
BOX-290,10.43,14.53,4.9
BOX-292,09.00,18.00,9.0
BOX-293,09.50,17.28,7.37
BOX-295,09.45,17.08,7.22
BOX-297,13.06,17.35,4.28
BOX-299,09.13,10.49,1.35
BOX-300,11.12,17.58,6.45
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-326,12.59,16.25,3.25
BOX-327,09.00,13.19,4.19
BOX-328,09.00,16.30,7.30
BOX-330,09.00,17.30,8.30
BOX-331,09.26,16.15,6.48
BOX-333,13.11,13.11,00.00
BOX-334,12.12,13.08,0.55
BOX-336,11.20,11.20,00.00
BOX-338,12.46,12.46,00.00
