01-01-2020,14.46,14.51,0.4
02-01-2020,09.22,15.10,5.47
03-01-2020,13.07,13.20,0.12
04-01-2020,11.05,13.54,2.48
06-01-2020,00.00,00.00,00.00
07-01-2020,13.17,15.24,2.6
08-01-2020,09.18,16.32,7.13
09-01-2020,10.05,15.41,5.35
10-01-2020,09.00,14.42,5.42
11-01-2020,00.00,00.00,00.00
13-01-2020,13.09,14.28,1.18
14-01-2020,09.00,15.32,6.32
15-01-2020,09.54,15.50,5.55
16-01-2020,13.43,14.45,1.1
17-01-2020,11.11,15.39,4.27
18-01-2020,11.13,11.13,00.00
20-01-2020,09.59,13.37,3.38
21-01-2020,09.39,14.44,5.4
22-01-2020,11.07,14.27,3.19
23-01-2020,09.34,13.47,4.12
24-01-2020,11.36,13.56,2.19
25-01-2020,15.43,14.00,22.16
27-01-2020,09.48,13.28,3.39
28-01-2020,10.44,12.21,1.36
29-01-2020,09.28,13.57,4.28
30-01-2020,09.22,15.09,5.46
