01-10-2020,09.00,15.39,6.39
02-10-2020,10.41,10.41,00.00
03-10-2020,10.01,12.42,2.40
05-10-2020,09.02,15.25,6.22
06-10-2020,10.30,15.49,5.18
07-10-2020,09.32,15.43,6.10
08-10-2020,10.51,15.45,4.53
09-10-2020,13.32,15.40,2.7
10-10-2020,13.18,13.18,00.00
12-10-2020,09.00,16.56,7.56
13-10-2020,10.59,15.46,4.46
14-10-2020,09.00,15.43,6.43
15-10-2020,09.00,15.46,6.46
16-10-2020,09.10,15.46,6.35
17-10-2020,09.51,12.38,2.46
19-10-2020,09.22,15.34,6.11
20-10-2020,09.44,15.39,5.54
21-10-2020,09.45,15.53,6.7
22-10-2020,09.00,18.00,9.0
23-10-2020,09.58,13.50,3.51
24-10-2020,09.08,12.37,3.28
26-10-2020,09.00,15.37,6.37
