01-07-2020,10.31,16.17,5.45
02-07-2020,10.45,15.42,4.56
03-07-2020,09.00,13.36,4.36
04-07-2020,09.00,13.24,4.24
06-07-2020,09.07,16.39,7.31
07-07-2020,09.47,16.14,6.26
08-07-2020,11.14,14.30,3.15
09-07-2020,09.02,14.19,5.16
10-07-2020,09.00,13.22,4.22
11-07-2020,09.00,08.39,23.39
13-07-2020,09.00,09.50,0.50
14-07-2020,09.00,13.08,4.8
15-07-2020,09.00,15.47,6.47
16-07-2020,09.00,12.59,3.59
17-07-2020,09.16,15.25,6.8
18-07-2020,09.00,13.06,4.6
20-07-2020,09.00,14.46,5.46
21-07-2020,10.14,16.26,6.11
22-07-2020,09.00,13.20,4.20
23-07-2020,09.00,16.04,7.3
24-07-2020,09.10,15.28,6.17
25-07-2020,12.38,12.38,00.00
27-07-2020,09.27,14.44,5.16
