01-09-2020,00.00,00.00,00.00
02-09-2020,07.00,07.36,0.36
03-09-2020,07.34,13.03,5.28
04-09-2020,07.00,06.39,23.39
05-09-2020,07.00,06.44,23.44
07-09-2020,00.00,00.00,00.00
08-09-2020,17.31,17.31,00.00
09-09-2020,07.38,07.38,00.00
10-09-2020,07.45,07.45,00.00
11-09-2020,07.00,11.47,4.47
12-09-2020,11.15,11.15,00.00
14-09-2020,00.00,00.00,00.00
15-09-2020,00.00,00.00,00.00
16-09-2020,00.00,00.00,00.00
17-09-2020,07.27,07.27,00.00
18-09-2020,07.00,10.49,3.49
19-09-2020,11.02,12.46,1.43
21-09-2020,00.00,00.00,00.00
22-09-2020,00.00,00.00,00.00
23-09-2020,00.00,00.00,00.00
24-09-2020,07.40,12.29,4.48
