BOX-17,09.00,16.32,7.32
BOX-18,09.00,17.00,8.0
BOX-21,00.00,00.00,00.00
BOX-27,09.22,14.20,4.57
BOX-28,10.01,14.24,4.22
BOX-31,09.00,15.45,6.45
BOX-33,09.00,12.09,3.9
BOX-35,11.40,16.22,4.41
BOX-36,09.00,16.32,7.32
BOX-39,09.00,17.01,8.1
BOX-44,13.00,13.04,0.3
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,11.15,14.37,3.21
BOX-61,09.00,15.18,6.18
BOX-62,12.59,15.07,2.7
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,14.08,5.8
BOX-66,13.16,15.51,2.34
BOX-67,10.14,16.58,6.43
BOX-71,09.20,16.18,6.57
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.16,16.27,4.10
BOX-87,09.00,16.49,7.49
BOX-96,09.00,15.39,6.39
BOX-101,09.00,16.55,7.55
BOX-102,00.00,00.00,00.00
BOX-103,11.56,16.23,4.26
BOX-19,00.00,00.00,00.00
BOX-110,12.18,13.56,1.37
BOX-111,00.00,00.00,00.00
BOX-113,12.42,18.00,5.17
BOX-116,11.09,15.13,4.3
BOX-124,09.00,17.12,8.12
BOX-133,00.00,00.00,00.00
BOX-134,09.00,15.49,6.49
BOX-135,09.00,15.40,6.39
BOX-140,11.21,16.18,4.56
BOX-142,11.52,14.11,2.18
BOX-143,00.00,00.00,00.00
BOX-146,11.35,11.35,00.00
BOX-147,09.00,16.58,7.58
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,12.15,15.32,3.16
BOX-154,15.15,15.15,00.00
BOX-155,16.34,16.34,00.00
BOX-157,09.00,16.26,7.26
BOX-158,09.09,15.33,6.23
BOX-161,10.33,16.29,5.55
BOX-162,16.39,16.39,00.00
BOX-163,09.44,09.47,0.2
BOX-164,09.18,16.09,6.50
BOX-167,00.00,00.00,00.00
BOX-168,09.39,17.17,7.37
BOX-170,11.17,15.30,4.12
BOX-172,09.00,17.04,8.4
BOX-175,00.00,00.00,00.00
BOX-176,10.04,16.02,5.57
BOX-179,09.57,16.26,6.28
BOX-180,09.00,14.23,5.23
BOX-182,10.59,10.59,00.00
BOX-189,12.32,14.47,2.14
BOX-191,09.49,13.44,3.54
BOX-192,09.00,13.51,4.51
BOX-193,12.05,15.42,3.36
BOX-196,09.14,16.26,7.11
BOX-197,10.42,16.21,5.38
BOX-198,09.21,15.26,6.4
BOX-200,09.06,09.06,00.00
BOX-203,09.00,16.52,7.52
BOX-205,11.39,15.12,3.32
BOX-207,09.32,15.25,5.52
BOX-208,11.50,11.50,00.00
BOX-209,10.47,15.54,5.6
BOX-211,10.49,13.48,2.58
BOX-212,11.41,14.21,2.39
BOX-213,10.21,15.05,4.43
BOX-215,13.06,13.06,00.00
BOX-216,09.00,11.42,2.42
BOX-217,11.28,16.58,5.29
BOX-219,17.59,17.59,00.00
BOX-220,12.22,16.22,3.59
BOX-225,13.11,16.32,3.20
BOX-226,00.00,00.00,00.00
BOX-227,11.32,15.58,4.25
BOX-229,13.00,13.00,00.00
BOX-231,13.32,13.33,0.0
BOX-233,14.05,16.17,2.11
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.18,7.18
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.14,14.42,4.27
BOX-249,12.45,15.56,3.10
BOX-251,13.06,16.25,3.18
BOX-253,09.00,16.54,7.54
BOX-254,10.11,16.24,6.12
BOX-255,11.54,11.54,00.00
BOX-257,12.07,12.07,00.00
BOX-258,12.07,16.23,4.15
BOX-260,09.02,17.20,8.17
BOX-263,09.00,16.50,7.50
BOX-264,00.00,00.00,00.00
BOX-266,11.34,16.55,5.20
BOX-267,09.08,15.55,6.46
BOX-269,00.00,00.00,00.00
BOX-271,09.21,16.36,7.14
BOX-273,09.00,17.06,8.6
BOX-277,09.45,15.28,5.42
BOX-279,09.28,18.00,8.32
BOX-283,09.00,16.18,7.18
BOX-285,10.47,16.32,5.44
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,12.38,16.28,3.49
BOX-290,10.16,15.50,5.33
BOX-292,09.00,17.01,8.1
BOX-293,09.59,09.59,00.00
BOX-295,10.08,16.18,6.9
BOX-297,12.35,12.35,00.00
BOX-299,11.05,13.05,1.59
BOX-300,09.00,17.01,8.1
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,11.45,16.30,4.44
BOX-327,12.11,14.51,2.39
BOX-328,09.00,16.28,7.28
BOX-330,09.00,16.48,7.48
BOX-331,09.39,16.36,6.56
BOX-333,15.25,15.25,00.00
BOX-334,11.18,13.49,2.30
BOX-336,15.52,15.52,00.00
BOX-338,12.35,12.35,00.00
