BOX-17,09.00,13.41,4.41
BOX-18,09.00,14.00,5.0
BOX-21,00.00,00.00,00.00
BOX-27,00.00,00.00,00.00
BOX-28,12.37,12.41,0.3
BOX-31,09.00,14.00,5.0
BOX-33,09.53,13.51,3.57
BOX-35,13.08,13.08,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,13.57,4.57
BOX-44,09.06,12.45,3.38
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,09.42,13.25,3.42
BOX-61,11.14,13.55,2.40
BOX-62,09.00,13.55,4.55
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,05.40,20.40
BOX-66,09.00,09.15,0.15
BOX-67,09.00,14.00,5.0
BOX-71,09.33,09.33,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.16,12.32,2.15
BOX-87,09.00,13.08,4.8
BOX-96,10.14,13.07,2.52
BOX-101,09.00,13.59,4.59
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,16.06,14.00,21.53
BOX-116,00.00,00.00,00.00
BOX-124,09.00,13.54,4.54
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.54,4.54
BOX-135,09.14,13.29,4.14
BOX-140,00.00,00.00,00.00
BOX-142,09.00,12.31,3.31
BOX-143,00.00,00.00,00.00
BOX-146,12.08,12.08,00.00
BOX-147,09.00,14.00,5.0
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,13.15,13.15,00.00
BOX-151,00.00,00.00,00.00
BOX-154,00.00,00.00,00.00
BOX-155,00.00,00.00,00.00
BOX-157,00.00,00.00,00.00
BOX-158,09.16,12.33,3.16
BOX-161,00.00,00.00,00.00
BOX-162,09.00,11.48,2.48
BOX-163,12.07,12.07,00.00
BOX-164,11.43,13.07,1.23
BOX-167,00.00,00.00,00.00
BOX-168,11.41,13.53,2.11
BOX-170,12.30,12.30,00.00
BOX-172,09.00,14.00,5.0
BOX-175,00.00,00.00,00.00
BOX-176,09.00,11.24,2.24
BOX-179,09.19,13.02,3.42
BOX-180,11.26,11.26,00.00
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.57,4.57
BOX-192,09.00,12.28,3.28
BOX-193,10.36,13.13,2.36
BOX-196,12.53,12.53,00.00
BOX-197,11.52,11.52,00.00
BOX-198,11.27,11.27,0.0
BOX-200,00.00,00.00,00.00
BOX-203,09.13,13.46,4.32
BOX-205,11.48,11.48,00.00
BOX-207,11.33,13.07,1.33
BOX-208,09.26,13.27,4.0
BOX-209,12.10,12.10,00.00
BOX-211,00.00,00.00,00.00
BOX-212,11.32,14.00,2.27
BOX-213,10.46,12.58,2.11
BOX-215,11.21,13.57,2.35
BOX-216,09.00,10.22,1.22
BOX-217,09.00,13.16,4.16
BOX-219,09.00,09.00,00.00
BOX-220,11.35,13.41,2.5
BOX-225,09.08,13.35,4.26
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,11.40,11.41,0.0
BOX-231,12.49,12.49,00.00
BOX-233,12.31,12.31,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.21,13.07,3.45
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.38,12.53,2.14
BOX-249,00.00,00.00,00.00
BOX-251,09.00,13.11,4.11
BOX-253,10.10,13.39,3.29
BOX-254,00.00,00.00,00.00
BOX-255,10.03,13.07,3.3
BOX-257,09.00,12.17,3.17
BOX-258,11.32,13.38,2.5
BOX-260,09.00,13.43,4.43
BOX-263,09.00,14.00,5.0
BOX-264,00.00,00.00,00.00
BOX-266,09.24,12.34,3.9
BOX-267,09.00,14.00,5.0
BOX-269,09.00,14.00,5.0
BOX-271,10.39,13.24,2.44
BOX-273,09.00,13.57,4.57
BOX-277,09.00,14.00,5.0
BOX-279,11.26,11.26,00.00
BOX-283,09.00,08.55,23.55
BOX-285,09.05,10.36,1.30
BOX-286,09.00,13.27,4.27
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,14.00,5.0
BOX-290,11.25,13.26,2.0
BOX-292,09.00,13.59,4.59
BOX-293,09.02,13.25,4.22
BOX-295,10.44,10.44,00.00
BOX-297,13.15,13.15,00.00
BOX-299,09.00,13.06,4.6
BOX-300,09.00,13.56,4.56
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,13.57,13.57,0.0
BOX-327,00.00,00.00,00.00
BOX-328,09.00,13.52,4.52
BOX-330,09.00,12.44,3.44
BOX-331,09.50,13.17,3.26
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,00.00,00.00,00.00
BOX-338,10.51,10.51,00.00
