BOX-18,13.24,14.00,0.35
BOX-62,09.00,13.59,4.59
BOX-191,09.00,13.55,4.55
BOX-215,09.00,13.54,4.54
BOX-328,09.00,13.09,4.9
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.20,13.31,3.10
BOX-219,09.14,13.31,4.16
BOX-220,09.56,13.31,3.34
BOX-225,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,12.15,12.15,00.00
BOX-231,12.21,12.59,0.37
BOX-232,00.00,00.00,00.00
BOX-233,09.00,13.49,4.49
BOX-235,09.53,13.37,3.43
BOX-238,09.42,11.57,2.14
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.00,12.54,3.54
BOX-247,12.48,13.49,1.0
BOX-249,00.00,00.00,00.00
BOX-251,11.53,11.53,00.00
BOX-253,09.59,13.24,3.24
BOX-330,00.00,00.00,00.00
BOX-254,09.41,13.00,3.18
BOX-255,09.36,12.49,3.12
BOX-331,09.28,12.34,3.5
BOX-257,10.15,12.22,2.6
BOX-258,09.49,12.17,2.27
BOX-260,09.00,13.55,4.55
BOX-263,09.00,13.59,4.59
BOX-264,09.00,12.50,3.50
BOX-266,09.20,13.20,3.59
BOX-267,09.00,13.59,4.59
BOX-269,09.00,14.00,5.0
BOX-271,09.12,11.41,2.28
BOX-273,09.00,11.50,2.50
BOX-277,09.00,13.42,4.42
BOX-278,09.00,13.59,4.59
BOX-279,00.00,00.00,00.00
BOX-283,09.00,13.04,4.4
BOX-285,09.00,13.42,4.42
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,10.20,10.20,00.00
BOX-288,09.08,13.10,4.1
BOX-289,09.00,13.59,4.59
BOX-290,10.24,12.34,2.9
BOX-292,09.00,13.48,4.48
BOX-333,12.53,13.19,0.25
BOX-293,09.00,11.50,2.50
BOX-295,09.20,13.31,4.10
BOX-297,12.30,12.30,00.00
BOX-299,12.35,12.35,00.00
BOX-300,09.36,09.36,00.00
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
