01-04-2020,07.00,14.55,7.55
02-04-2020,07.49,13.42,5.52
03-04-2020,09.20,09.57,0.36
04-04-2020,07.00,12.03,5.3
06-04-2020,07.38,12.16,4.37
07-04-2020,07.00,11.28,4.28
08-04-2020,07.00,13.49,6.49
09-04-2020,09.19,09.19,00.00
10-04-2020,07.00,13.51,6.51
11-04-2020,07.00,06.36,23.36
13-04-2020,00.00,00.00,00.00
14-04-2020,07.00,10.49,3.49
15-04-2020,07.00,14.43,7.43
16-04-2020,08.17,15.29,7.11
17-04-2020,07.00,11.42,4.42
18-04-2020,07.00,10.38,3.38
20-04-2020,07.00,11.21,4.21
21-04-2020,07.00,11.35,4.35
22-04-2020,10.29,11.54,1.24
23-04-2020,07.00,11.46,4.46
24-04-2020,07.00,12.18,5.18
25-04-2020,07.00,08.56,1.56
27-04-2020,07.00,14.04,7.4
28-04-2020,11.32,15.34,4.1
29-04-2020,07.00,06.50,23.50
30-04-2020,07.00,11.37,4.37
