01-04-2019,07.00,17.50,10.50
02-04-2019,07.55,18.00,10.4
03-04-2019,07.07,18.00,10.52
04-04-2019,07.23,18.00,10.36
05-04-2019,08.13,18.00,9.46
06-04-2019,07.00,14.00,7.0
08-04-2019,07.00,18.00,11.0
09-04-2019,07.00,17.59,10.59
10-04-2019,07.00,17.57,10.57
11-04-2019,07.00,17.58,10.58
12-04-2019,07.00,17.50,10.50
13-04-2019,07.00,13.56,6.56
15-04-2019,07.00,17.54,10.54
16-04-2019,07.00,17.56,10.56
17-04-2019,07.00,17.57,10.57
18-04-2019,07.00,17.51,10.51
19-04-2019,07.00,17.31,10.31
20-04-2019,07.00,10.20,3.20
22-04-2019,00.00,00.00,00.00
23-04-2019,00.00,00.00,00.00
24-04-2019,07.00,17.48,10.48
25-04-2019,07.00,17.50,10.50
