01-08-2020,12.24,14.00,1.35
03-08-2020,12.24,14.06,1.41
04-08-2020,12.13,15.52,3.38
05-08-2020,10.06,12.59,2.52
06-08-2020,12.13,12.13,00.00
07-08-2020,09.10,14.51,5.40
08-08-2020,09.13,13.03,3.49
10-08-2020,11.00,15.49,4.48
11-08-2020,12.04,13.47,1.43
12-08-2020,11.44,11.44,00.00
13-08-2020,13.46,13.46,00.00
14-08-2020,11.40,16.03,4.22
15-08-2020,00.00,00.00,00.00
17-08-2020,00.00,00.00,00.00
18-08-2020,12.39,15.32,2.52
19-08-2020,12.29,14.09,1.39
20-08-2020,11.13,15.56,4.42
21-08-2020,20.32,18.00,21.27
22-08-2020,00.00,00.00,00.00
24-08-2020,00.00,00.00,00.00
25-08-2020,00.00,00.00,00.00
26-08-2020,16.05,16.05,00.00
