01-08-2020,09.35,13.46,4.10
03-08-2020,09.28,16.03,6.34
04-08-2020,09.23,15.53,6.29
05-08-2020,09.57,16.16,6.18
06-08-2020,09.23,15.53,6.29
07-08-2020,09.45,16.14,6.28
08-08-2020,00.00,00.00,00.00
10-08-2020,09.31,16.39,7.7
11-08-2020,09.24,16.41,7.16
12-08-2020,09.36,16.52,7.15
13-08-2020,09.58,16.15,6.16
14-08-2020,09.46,16.42,6.55
15-08-2020,00.00,00.00,00.00
17-08-2020,09.33,15.32,5.58
18-08-2020,09.23,15.45,6.21
19-08-2020,09.25,15.39,6.13
20-08-2020,09.27,15.57,6.29
21-08-2020,09.38,15.55,6.16
22-08-2020,09.38,12.57,3.18
24-08-2020,09.28,15.48,6.19
25-08-2020,10.58,15.33,4.34
26-08-2020,09.17,16.48,7.30
