BOX-17,09.00,16.24,7.24
BOX-18,09.00,17.18,8.18
BOX-21,00.00,00.00,00.00
BOX-27,09.00,16.32,7.32
BOX-28,09.41,15.52,6.10
BOX-31,09.00,17.07,8.7
BOX-33,09.00,17.04,8.3
BOX-35,11.51,16.03,4.11
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.13,8.13
BOX-44,09.00,16.35,7.35
BOX-51,17.01,17.01,00.00
BOX-52,00.00,00.00,00.00
BOX-59,09.15,15.05,5.49
BOX-61,09.00,16.56,7.56
BOX-62,09.00,16.56,7.56
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,11.13,11.13,00.00
BOX-67,09.00,08.57,23.57
BOX-71,11.53,15.44,3.50
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.52,15.53,3.0
BOX-87,09.00,13.21,4.21
BOX-96,14.21,16.34,2.12
BOX-101,09.00,17.00,8.0
BOX-102,00.00,00.00,00.00
BOX-103,09.00,14.44,5.44
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.25,5.25
BOX-116,09.20,14.09,4.48
BOX-124,09.00,17.53,8.53
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.56,7.56
BOX-135,09.00,15.26,6.26
BOX-140,00.00,00.00,00.00
BOX-142,00.00,00.00,00.00
BOX-143,00.00,00.00,00.00
BOX-146,09.51,13.47,3.55
BOX-147,09.00,17.03,8.3
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,13.08,13.08,00.00
BOX-151,12.46,16.08,3.21
BOX-154,00.00,00.00,00.00
BOX-155,00.00,00.00,00.00
BOX-157,12.59,15.35,2.35
BOX-158,10.49,10.49,00.00
BOX-161,12.38,15.57,3.18
BOX-162,13.26,15.08,1.41
BOX-163,12.17,15.12,2.54
BOX-164,14.50,14.50,00.00
BOX-167,00.00,00.00,00.00
BOX-168,11.59,17.10,5.10
BOX-170,12.58,16.38,3.39
BOX-172,09.00,18.00,9.0
BOX-175,00.00,00.00,00.00
BOX-176,00.00,00.00,00.00
BOX-179,00.00,00.00,00.00
BOX-180,14.00,14.00,00.00
BOX-182,00.00,00.00,00.00
BOX-189,09.43,14.15,4.31
BOX-191,15.58,15.58,00.00
BOX-192,09.00,17.12,8.12
BOX-193,09.00,16.58,7.58
BOX-196,09.50,15.30,5.39
BOX-197,11.16,15.59,4.42
BOX-198,11.26,13.57,2.30
BOX-200,09.00,17.07,8.7
BOX-203,09.00,17.06,8.6
BOX-205,11.42,11.42,00.00
BOX-207,10.48,16.30,5.41
BOX-208,09.21,13.56,4.34
BOX-209,00.00,00.00,00.00
BOX-211,00.00,00.00,00.00
BOX-212,13.06,14.38,1.31
BOX-213,10.48,15.19,4.31
BOX-215,00.00,00.00,00.00
BOX-216,09.00,16.01,7.1
BOX-217,09.20,16.23,7.2
BOX-219,09.13,16.48,7.34
BOX-220,09.52,13.14,3.21
BOX-225,10.20,14.23,4.2
BOX-226,00.00,00.00,00.00
BOX-227,14.33,14.33,00.00
BOX-229,15.02,16.51,1.48
BOX-231,12.46,12.46,00.00
BOX-233,12.28,13.45,1.16
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.54,15.30,5.35
BOX-249,10.03,13.31,3.27
BOX-251,09.54,16.22,6.27
BOX-253,10.27,16.53,6.25
BOX-254,00.00,00.00,00.00
BOX-255,11.15,15.45,4.29
BOX-257,10.00,16.24,6.23
BOX-258,10.30,16.33,6.2
BOX-260,09.00,14.18,5.18
BOX-263,09.00,17.12,8.12
BOX-264,00.00,00.00,00.00
BOX-266,10.18,15.53,5.34
BOX-267,09.00,17.12,8.12
BOX-269,09.00,17.03,8.3
BOX-271,11.03,15.41,4.37
BOX-273,09.00,16.58,7.58
BOX-277,09.00,17.02,8.2
BOX-279,00.00,00.00,00.00
BOX-283,09.00,16.22,7.22
BOX-285,09.00,16.27,7.27
BOX-286,09.00,15.37,6.37
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.11,8.11
BOX-290,11.17,15.18,4.0
BOX-292,09.00,17.00,8.0
BOX-293,09.01,15.28,6.26
BOX-295,11.08,15.49,4.40
BOX-297,12.13,14.41,2.27
BOX-299,09.00,11.38,2.38
BOX-300,09.00,17.00,8.0
BOX-301,09.00,17.14,8.14
BOX-302,00.00,00.00,00.00
BOX-326,09.01,15.24,6.22
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.50,7.50
BOX-330,09.12,15.01,5.48
BOX-331,09.45,16.28,6.42
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,09.24,16.21,6.56
BOX-338,11.43,14.19,2.35
