BOX-3,07.00,17.01,10.1
BOX-4,07.00,18.00,11.0
BOX-6,07.05,17.57,10.51
BOX-7,08.14,16.42,8.27
BOX-8,07.00,18.00,11.0
BOX-9,10.33,18.00,7.26
BOX-11,07.00,15.31,8.31
BOX-12,07.00,16.26,9.26
BOX-13,07.00,16.32,9.32
BOX-14,07.00,17.52,10.52
BOX-15,00.00,00.00,00.00
BOX-22,12.05,16.27,4.21
BOX-24,07.00,18.00,11.0
BOX-25,07.21,17.27,10.5
BOX-26,07.00,17.57,10.57
BOX-30,09.24,16.28,7.3
BOX-38,07.00,17.03,10.3
BOX-42,00.00,00.00,00.00
BOX-50,07.00,11.06,4.6
BOX-57,07.00,17.57,10.57
BOX-58,12.38,17.08,4.29
BOX-60,07.00,17.07,10.7
BOX-69,07.00,05.39,22.39
BOX-94,07.00,18.00,11.0
BOX-95,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,07.00,12.59,5.59
BOX-115,12.59,16.49,3.50
BOX-118,07.00,17.58,10.58
BOX-122,07.30,07.30,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.18,15.39,8.20
BOX-128,13.27,15.55,2.27
BOX-130,07.51,12.44,4.52
BOX-132,09.12,17.58,8.45
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
