01-02-2021,07.00,15.51,8.51
02-02-2021,07.16,16.46,9.29
03-02-2021,07.00,16.43,9.43
04-02-2021,07.00,14.58,7.58
05-02-2021,07.00,16.25,9.25
06-02-2021,07.00,11.36,4.35
08-02-2021,07.22,16.33,9.10
09-02-2021,07.28,12.37,5.8
10-02-2021,07.41,12.20,4.38
11-02-2021,08.00,15.18,7.17
12-02-2021,07.24,14.57,7.32
13-02-2021,09.14,11.25,2.10
15-02-2021,07.00,16.24,9.24
16-02-2021,07.08,16.37,9.28
17-02-2021,07.00,16.28,9.28
18-02-2021,07.00,16.21,9.21
19-02-2021,07.00,15.15,8.15
20-02-2021,07.00,13.02,6.2
22-02-2021,07.23,12.09,4.45
23-02-2021,10.49,14.50,4.0
24-02-2021,07.33,13.40,6.6
25-02-2021,07.00,12.59,5.59
26-02-2021,07.00,14.48,7.48
27-02-2021,09.17,12.58,3.40
