01-06-2019,07.00,13.50,6.50
03-06-2019,07.00,17.51,10.51
04-06-2019,07.00,18.00,11.0
05-06-2019,07.00,17.46,10.46
06-06-2019,07.00,17.52,10.52
07-06-2019,07.00,18.00,11.0
08-06-2019,07.00,13.57,6.57
10-06-2019,07.00,18.00,11.0
11-06-2019,07.00,17.55,10.55
12-06-2019,07.00,18.00,11.0
13-06-2019,07.00,18.00,11.0
14-06-2019,07.00,18.00,11.0
15-06-2019,07.00,13.04,6.4
17-06-2019,07.00,18.00,11.0
18-06-2019,07.00,15.51,8.51
19-06-2019,07.00,18.00,11.0
20-06-2019,00.00,00.00,00.00
21-06-2019,07.00,18.00,11.0
22-06-2019,07.00,13.40,6.40
24-06-2019,07.00,16.35,9.35
25-06-2019,07.00,18.00,11.0
26-06-2019,07.00,18.00,11.0
