01-05-2020,00.00,00.00,00.00
02-05-2020,10.29,10.29,00.00
04-05-2020,12.30,12.30,00.00
05-05-2020,00.00,00.00,00.00
06-05-2020,11.49,16.20,4.30
07-05-2020,10.44,10.44,00.00
08-05-2020,10.23,13.31,3.7
09-05-2020,11.03,11.03,00.00
11-05-2020,11.02,12.55,1.52
12-05-2020,09.43,13.44,4.0
13-05-2020,10.40,12.28,1.47
14-05-2020,11.53,16.43,4.49
15-05-2020,09.00,11.55,2.55
16-05-2020,11.19,11.19,00.00
18-05-2020,11.59,11.59,00.00
19-05-2020,10.39,13.22,2.42
20-05-2020,12.05,16.01,3.55
21-05-2020,12.42,12.42,00.00
22-05-2020,09.10,12.58,3.47
23-05-2020,10.47,10.47,00.00
