01-03-2019,09.00,17.44,8.44
02-03-2019,09.00,13.45,4.45
04-03-2019,09.00,17.45,8.45
05-03-2019,09.00,17.44,8.44
06-03-2019,09.00,17.44,8.44
07-03-2019,09.00,17.45,8.45
08-03-2019,09.00,17.46,8.46
09-03-2019,09.00,13.44,4.44
11-03-2019,09.00,17.46,8.46
12-03-2019,09.00,17.46,8.46
13-03-2019,09.00,17.45,8.45
14-03-2019,09.00,17.43,8.43
15-03-2019,09.00,17.43,8.43
16-03-2019,09.00,13.45,4.45
18-03-2019,09.00,17.43,8.43
19-03-2019,09.00,17.43,8.43
20-03-2019,09.00,17.51,8.51
21-03-2019,09.00,17.44,8.44
22-03-2019,09.00,17.43,8.43
23-03-2019,09.00,13.43,4.43
25-03-2019,09.00,17.43,8.43
26-03-2019,09.00,17.43,8.43
27-03-2019,09.00,17.46,8.46
28-03-2019,09.00,17.07,8.7
29-03-2019,09.00,17.47,8.47
