02-03-2020,11.35,16.01,4.25
03-03-2020,11.58,15.10,3.11
04-03-2020,13.02,13.02,00.00
05-03-2020,10.16,17.33,7.16
06-03-2020,11.15,15.51,4.35
07-03-2020,09.37,13.21,3.43
09-03-2020,09.00,15.59,6.59
10-03-2020,13.02,13.02,00.00
11-03-2020,09.00,16.47,7.47
12-03-2020,09.10,16.11,7.0
13-03-2020,09.00,16.57,7.57
14-03-2020,09.00,12.48,3.48
16-03-2020,00.00,00.00,00.00
17-03-2020,15.29,15.29,00.00
18-03-2020,00.00,00.00,00.00
19-03-2020,09.00,15.45,6.45
20-03-2020,12.52,12.52,00.00
21-03-2020,00.00,00.00,00.00
23-03-2020,09.00,08.03,23.3
24-03-2020,09.00,07.43,22.43
25-03-2020,09.00,07.55,22.55
26-03-2020,09.00,12.57,3.57
27-03-2020,09.00,14.40,5.40
28-03-2020,12.12,12.12,00.00
