BOX-3,07.00,17.14,10.14
BOX-4,07.00,17.09,10.9
BOX-6,07.00,17.58,10.58
BOX-7,07.00,16.52,9.52
BOX-8,07.00,18.00,11.0
BOX-9,07.41,13.06,5.24
BOX-11,07.00,17.42,10.42
BOX-12,07.00,13.44,6.44
BOX-13,07.00,18.00,11.0
BOX-14,07.00,17.46,10.46
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.53,8.53
BOX-24,07.00,18.00,11.0
BOX-25,08.03,17.26,9.22
BOX-26,07.00,17.52,10.52
BOX-38,07.03,18.00,10.56
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.53,10.53
BOX-58,09.46,17.24,7.37
BOX-60,07.00,18.00,11.0
BOX-69,07.00,17.18,10.18
BOX-94,07.00,17.45,10.45
BOX-104,11.30,16.40,5.9
BOX-114,08.17,12.38,4.20
BOX-115,09.13,17.53,8.39
BOX-118,09.18,15.36,6.17
BOX-122,00.00,00.00,00.00
BOX-123,08.25,17.46,9.20
BOX-128,07.00,15.49,8.49
BOX-130,11.52,11.52,00.00
BOX-132,07.11,17.13,10.1
