01-10-2019,07.00,17.53,10.53
02-10-2019,07.00,17.55,10.55
03-10-2019,07.00,17.50,10.50
04-10-2019,07.00,17.56,10.56
05-10-2019,07.00,13.50,6.50
07-10-2019,07.00,18.00,11.0
08-10-2019,07.00,18.00,11.0
09-10-2019,07.00,18.00,11.0
10-10-2019,07.00,18.00,11.0
11-10-2019,07.00,17.54,10.54
12-10-2019,07.00,13.52,6.52
14-10-2019,07.00,17.51,10.51
15-10-2019,07.00,17.49,10.49
16-10-2019,07.00,17.48,10.48
17-10-2019,07.00,13.24,6.24
18-10-2019,07.00,17.52,10.52
19-10-2019,07.00,13.52,6.52
21-10-2019,07.00,16.32,9.32
