BOX-17,09.00,16.14,7.14
BOX-18,00.00,00.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,15.14,16.35,1.20
BOX-28,09.00,15.34,6.34
BOX-31,09.00,16.24,7.24
BOX-33,09.00,17.03,8.3
BOX-35,14.36,14.36,00.00
BOX-36,11.56,16.09,4.13
BOX-39,09.00,16.11,7.11
BOX-44,09.00,13.20,4.20
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,09.00,16.52,7.52
BOX-61,11.18,11.18,00.00
BOX-62,09.00,16.39,7.39
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.37,4.37
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.57,7.57
BOX-71,10.32,15.45,5.13
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.23,16.33,5.9
BOX-87,14.05,14.05,00.00
BOX-96,09.00,16.43,7.43
BOX-101,09.00,16.53,7.53
BOX-102,00.00,00.00,00.00
BOX-103,10.15,13.59,3.43
BOX-19,00.00,00.00,00.00
BOX-110,09.54,15.32,5.37
BOX-111,00.00,00.00,00.00
BOX-113,11.05,13.42,2.36
BOX-116,10.20,15.32,5.11
BOX-124,09.00,17.59,8.59
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.32,4.32
BOX-135,13.02,13.04,0.1
BOX-140,12.50,14.39,1.48
BOX-142,13.29,13.38,0.8
BOX-143,00.00,00.00,00.00
BOX-146,11.58,11.58,00.00
BOX-147,09.00,16.59,7.59
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.03,15.38,6.34
BOX-154,14.42,14.42,00.00
BOX-155,13.15,15.09,1.53
BOX-157,11.31,15.52,4.20
BOX-158,09.34,16.14,6.39
BOX-161,10.09,15.54,5.44
BOX-162,00.00,00.00,00.00
BOX-163,13.19,13.41,0.21
BOX-164,11.57,14.44,2.46
BOX-167,00.00,00.00,00.00
BOX-168,09.00,17.19,8.19
BOX-170,13.42,15.52,2.9
BOX-172,09.00,17.00,8.0
BOX-175,00.00,00.00,00.00
BOX-176,09.47,15.09,5.21
BOX-179,00.00,00.00,00.00
BOX-180,09.00,08.23,23.23
BOX-182,15.47,15.47,00.00
BOX-189,09.18,09.18,00.00
BOX-191,09.01,16.29,7.27
BOX-192,09.00,16.36,7.36
BOX-193,09.51,16.38,6.46
BOX-196,09.49,16.27,6.37
BOX-197,09.00,16.49,7.49
BOX-198,14.02,14.02,00.00
BOX-200,10.25,13.04,2.38
BOX-203,09.08,16.44,7.35
BOX-205,10.48,13.47,2.58
BOX-207,12.52,16.53,4.0
BOX-208,12.16,14.21,2.4
BOX-209,10.54,16.13,5.18
BOX-211,00.00,00.00,00.00
BOX-212,10.52,17.32,6.39
BOX-213,10.37,15.12,4.34
BOX-215,00.00,00.00,00.00
BOX-216,09.00,15.47,6.47
BOX-217,15.31,15.31,00.00
BOX-219,00.00,00.00,00.00
BOX-220,11.20,16.17,4.56
BOX-225,11.31,11.31,00.00
BOX-226,00.00,00.00,00.00
BOX-227,15.37,15.37,00.00
BOX-229,13.41,16.46,3.4
BOX-231,15.50,15.50,00.00
BOX-233,09.12,15.53,6.40
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.15,14.59,5.43
BOX-249,09.00,17.40,8.40
BOX-251,13.27,16.34,3.6
BOX-253,13.02,16.52,3.49
BOX-254,09.40,16.06,6.25
BOX-255,09.10,15.54,6.43
BOX-257,12.36,12.36,00.00
BOX-258,11.48,16.38,4.49
BOX-260,09.13,15.48,6.34
BOX-263,09.38,16.27,6.48
BOX-264,00.00,00.00,00.00
BOX-266,00.00,00.00,00.00
BOX-267,12.49,15.05,2.15
BOX-269,00.00,00.00,00.00
BOX-271,10.44,15.45,5.0
BOX-273,09.00,15.29,6.29
BOX-277,13.02,16.39,3.36
BOX-279,12.06,18.00,5.53
BOX-283,10.00,16.07,6.6
BOX-285,09.00,15.13,6.12
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,10.01,12.15,2.13
BOX-290,09.19,15.51,6.31
BOX-292,09.00,17.04,8.4
BOX-293,10.40,16.09,5.29
BOX-295,10.18,16.22,6.3
BOX-297,10.14,16.11,5.56
BOX-299,09.05,15.41,6.35
BOX-300,09.00,17.01,8.1
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,12.26,16.04,3.37
BOX-327,11.08,11.08,00.00
BOX-328,09.00,16.34,7.34
BOX-330,09.30,16.28,6.57
BOX-331,09.46,16.04,6.17
BOX-333,17.11,17.11,0.0
BOX-334,00.00,00.00,00.00
BOX-336,10.56,16.17,5.20
BOX-338,11.28,13.35,2.6
