BOX-18,10.51,16.14,5.22
BOX-62,09.00,17.54,8.54
BOX-191,09.00,17.50,8.50
BOX-215,09.00,17.44,8.44
BOX-328,09.00,17.18,8.18
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.18,16.50,6.31
BOX-219,09.00,17.18,8.18
BOX-220,09.48,17.10,7.21
BOX-225,09.00,16.46,7.46
BOX-227,14.05,14.05,00.00
BOX-229,00.00,00.00,00.00
BOX-231,10.40,16.18,5.37
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,11.20,15.28,4.7
BOX-238,10.02,15.40,5.37
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.15,16.21,7.5
BOX-247,09.00,17.48,8.48
BOX-249,00.00,00.00,00.00
BOX-251,09.55,16.32,6.36
BOX-253,11.02,17.29,6.26
BOX-330,09.00,14.17,5.17
BOX-254,10.39,16.08,5.28
BOX-255,11.53,15.37,3.43
BOX-331,09.26,17.32,8.5
BOX-257,09.13,17.07,7.53
BOX-258,13.15,17.09,3.53
BOX-260,09.00,17.54,8.54
BOX-263,09.00,17.52,8.52
BOX-264,09.00,17.15,8.15
BOX-266,15.55,15.55,00.00
BOX-267,09.00,17.52,8.52
BOX-269,09.00,17.56,8.56
BOX-271,09.07,16.10,7.2
BOX-273,09.00,16.44,7.44
BOX-277,09.00,17.52,8.52
BOX-278,09.00,17.52,8.52
BOX-279,10.04,17.33,7.28
BOX-283,09.03,16.37,7.33
BOX-285,09.00,17.45,8.45
BOX-286,09.40,16.21,6.40
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,11.52,11.52,00.00
BOX-289,09.00,17.52,8.52
BOX-290,09.04,16.33,7.28
BOX-292,09.00,17.56,8.56
BOX-333,15.09,15.09,00.00
BOX-293,00.00,00.00,00.00
BOX-295,10.36,17.19,6.42
BOX-297,13.08,15.54,2.45
BOX-299,09.00,14.00,4.59
BOX-300,12.10,12.11,0.0
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.39,7.39
