02-01-2019,00.00,00.00,00.00
03-01-2019,00.00,00.00,00.00
04-01-2019,00.00,00.00,00.00
05-01-2019,00.00,00.00,00.00
07-01-2019,00.00,00.00,00.00
08-01-2019,07.00,08.57,1.57
09-01-2019,00.00,00.00,00.00
10-01-2019,07.00,11.00,4.0
11-01-2019,11.27,12.30,1.3
12-01-2019,00.00,00.00,00.00
14-01-2019,00.00,00.00,00.00
15-01-2019,08.17,16.14,7.57
16-01-2019,14.11,14.11,0.0
17-01-2019,14.09,14.09,0.0
18-01-2019,07.00,13.42,6.42
19-01-2019,00.00,00.00,00.00
21-01-2019,00.00,00.00,00.00
22-01-2019,08.13,08.13,0.0
23-01-2019,07.00,07.09,0.9
24-01-2019,07.11,07.11,0.0
25-01-2019,10.07,23.06,12.59
26-01-2019,13.48,13.51,0.3
28-01-2019,00.00,00.00,00.00
29-01-2019,08.33,11.20,2.47
30-01-2019,07.00,06.57,23.57
31-01-2019,07.03,13.14,6.11
