BOX-18,09.00,18.02,9.2
BOX-20,00.00,00.00,00.00
BOX-28,09.44,16.00,6.15
BOX-200,09.09,09.09,0.0
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.57,8.57
BOX-219,13.12,16.16,3.3
BOX-220,09.14,15.37,6.22
BOX-225,09.00,17.52,8.52
BOX-227,09.25,15.02,5.36
BOX-229,14.33,14.33,0.0
BOX-230,00.00,00.00,00.00
BOX-231,13.46,17.53,4.7
BOX-232,13.33,15.09,1.36
BOX-233,09.01,15.42,6.41
BOX-235,11.49,17.28,5.39
BOX-238,09.00,08.53,23.53
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.26,16.24,6.57
BOX-247,12.51,16.24,3.32
BOX-249,00.00,00.00,00.00
BOX-251,11.09,14.33,3.23
BOX-253,12.06,12.07,0.0
BOX-254,09.00,17.50,8.50
BOX-255,17.20,17.20,0.0
BOX-257,12.08,16.58,4.49
BOX-258,14.43,17.20,2.36
BOX-260,09.00,17.02,8.2
BOX-263,09.09,17.06,7.57
BOX-264,09.00,17.34,8.34
BOX-266,09.48,15.31,5.42
BOX-267,09.00,16.07,7.7
BOX-269,09.00,16.37,7.37
BOX-271,09.45,17.11,7.26
BOX-273,09.00,14.37,5.37
BOX-277,09.00,17.45,8.45
BOX-278,10.33,16.42,6.8
BOX-279,09.15,15.43,6.27
BOX-283,13.10,17.13,4.2
BOX-285,11.52,17.09,5.17
BOX-286,10.58,12.54,1.55
BOX-287,09.00,17.24,8.24
BOX-288,09.17,17.29,8.11
BOX-289,09.00,08.34,23.34
BOX-290,09.02,16.59,7.56
BOX-292,09.00,18.01,9.1
BOX-293,10.49,17.49,6.59
BOX-295,10.54,17.29,6.35
BOX-297,09.00,17.46,8.46
BOX-299,09.06,16.46,7.39
BOX-300,10.01,16.48,6.46
BOX-301,09.00,18.02,9.2
BOX-302,00.00,00.00,00.00
BOX-328,00.00,00.00,00.00
BOX-329,11.25,11.25,0.0
BOX-330,09.10,17.24,8.14
BOX-331,09.26,17.02,7.35
BOX-332,00.00,00.00,00.00
BOX-333,18.00,18.00,0.0
