02-12-2019,10.12,15.15,5.2
03-12-2019,09.06,17.30,8.23
04-12-2019,09.04,16.44,7.39
05-12-2019,09.33,17.36,8.2
06-12-2019,09.45,17.30,7.44
07-12-2019,09.10,13.45,4.34
09-12-2019,09.30,16.37,7.6
10-12-2019,10.11,16.47,6.35
11-12-2019,09.44,13.08,3.23
12-12-2019,09.14,17.14,7.59
13-12-2019,10.32,16.06,5.33
14-12-2019,09.00,13.02,4.2
16-12-2019,09.42,17.30,7.47
17-12-2019,12.47,17.11,4.23
18-12-2019,09.00,17.35,8.35
19-12-2019,09.04,17.29,8.24
20-12-2019,13.09,16.58,3.48
21-12-2019,09.31,13.39,4.7
23-12-2019,09.31,15.07,5.35
24-12-2019,09.06,11.25,2.18
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,17.11,8.10
