BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.54,8.54
BOX-191,09.00,17.35,8.35
BOX-215,09.00,17.42,8.42
BOX-328,09.00,17.26,8.26
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.59,14.51,3.51
BOX-219,09.00,17.21,8.21
BOX-220,09.08,15.24,6.15
BOX-225,09.00,16.49,7.49
BOX-227,10.54,17.01,6.6
BOX-229,15.10,15.10,00.00
BOX-231,11.57,11.57,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.49,8.49
BOX-235,17.39,17.43,0.3
BOX-238,10.59,14.42,3.42
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.40,17.08,7.27
BOX-247,09.00,17.49,8.49
BOX-249,00.00,00.00,00.00
BOX-251,11.16,17.20,6.3
BOX-253,10.26,16.53,6.26
BOX-330,09.00,16.42,7.42
BOX-254,11.09,11.09,00.00
BOX-255,09.00,16.21,7.21
BOX-331,09.07,15.51,6.43
BOX-257,12.29,12.29,00.00
BOX-258,12.00,17.28,5.27
BOX-260,09.00,17.52,8.52
BOX-263,09.00,17.45,8.45
BOX-264,09.00,17.45,8.45
BOX-266,12.15,16.34,4.18
BOX-267,09.00,17.45,8.45
BOX-269,09.37,17.21,7.43
BOX-271,12.59,17.25,4.25
BOX-273,09.00,17.45,8.45
BOX-277,09.00,17.40,8.40
BOX-278,09.00,17.45,8.45
BOX-279,10.52,14.36,3.43
BOX-283,09.03,16.58,7.54
BOX-285,09.00,17.54,8.54
BOX-286,09.00,15.54,6.54
BOX-287,00.00,00.00,00.00
BOX-332,11.44,13.01,1.16
BOX-288,10.12,16.49,6.36
BOX-289,09.00,17.45,8.45
BOX-290,10.43,15.06,4.22
BOX-292,09.00,18.00,9.0
BOX-333,09.00,08.02,23.2
BOX-293,00.00,00.00,00.00
BOX-295,11.04,16.51,5.46
BOX-297,13.54,13.54,00.00
BOX-299,10.14,17.03,6.48
BOX-300,09.00,17.26,8.26
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.40,7.40
