BOX-17,09.03,16.03,6.59
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,13.24,13.24,00.00
BOX-28,09.00,17.51,8.51
BOX-31,09.00,17.49,8.49
BOX-33,09.00,17.49,8.49
BOX-35,12.20,12.20,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,18.00,9.0
BOX-44,09.54,15.58,6.3
BOX-51,17.00,17.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.10,17.37,7.26
BOX-61,09.00,17.53,8.53
BOX-62,09.00,18.00,9.0
BOX-63,09.08,17.50,8.41
BOX-64,00.00,00.00,00.00
BOX-65,09.00,16.39,7.39
BOX-66,00.00,00.00,00.00
BOX-67,10.58,17.08,6.9
BOX-71,11.00,17.39,6.38
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.57,16.59,6.1
BOX-87,09.00,17.31,8.31
BOX-96,09.00,16.25,7.25
BOX-101,09.00,18.00,9.0
BOX-102,00.00,00.00,00.00
BOX-103,14.46,15.57,1.10
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.36,13.56,4.19
BOX-116,09.20,14.50,5.29
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.48,8.48
BOX-135,09.15,17.01,7.45
BOX-140,15.20,15.20,00.00
BOX-142,09.07,16.05,6.57
BOX-143,12.28,12.28,00.00
BOX-146,12.10,16.26,4.15
BOX-147,09.06,17.37,8.30
BOX-148,00.00,00.00,00.00
BOX-149,15.21,15.21,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.03,16.26,7.22
BOX-154,00.00,00.00,00.00
BOX-155,09.08,17.50,8.41
BOX-157,12.39,12.39,00.00
BOX-158,09.18,16.31,7.12
BOX-161,10.16,16.15,5.58
BOX-162,09.42,16.27,6.44
BOX-163,09.21,13.58,4.36
BOX-164,10.18,16.04,5.45
BOX-167,00.00,00.00,00.00
BOX-168,13.17,16.58,3.40
BOX-170,11.44,16.09,4.24
BOX-172,14.35,17.33,2.57
BOX-175,00.00,00.00,00.00
BOX-176,10.12,15.31,5.18
BOX-179,10.00,16.33,6.32
BOX-180,09.00,16.00,7.0
BOX-182,09.29,11.31,2.1
BOX-189,13.11,14.44,1.32
BOX-191,09.00,17.53,8.53
BOX-192,09.00,17.03,8.3
BOX-193,09.00,16.38,7.38
BOX-196,10.05,14.33,4.27
BOX-197,14.14,14.14,00.00
BOX-198,14.33,14.33,00.00
BOX-200,09.00,17.57,8.57
BOX-203,09.00,16.47,7.47
BOX-205,09.48,15.34,5.45
BOX-207,09.56,12.22,2.25
BOX-208,09.52,12.18,2.25
BOX-209,15.15,15.15,00.00
BOX-211,10.16,11.40,1.23
BOX-212,11.23,18.00,6.36
BOX-213,09.51,13.35,3.43
BOX-215,12.22,17.53,5.30
BOX-216,09.00,14.57,5.57
BOX-217,10.01,17.20,7.18
BOX-219,09.04,15.30,6.25
BOX-220,11.55,17.10,5.14
BOX-225,09.00,16.56,7.56
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,12.34,16.35,4.0
BOX-233,13.19,17.06,3.46
BOX-235,00.00,00.00,00.00
BOX-238,10.35,16.34,5.58
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.49,8.49
BOX-244,09.48,15.56,6.7
BOX-249,00.00,00.00,00.00
BOX-251,09.48,17.03,7.14
BOX-253,12.25,16.30,4.4
BOX-254,09.45,16.54,7.8
BOX-255,10.51,17.01,6.9
BOX-257,16.31,16.31,00.00
BOX-258,10.19,16.52,6.32
BOX-260,09.00,14.32,5.32
BOX-263,09.00,17.52,8.52
BOX-264,00.00,00.00,00.00
BOX-266,09.58,16.59,7.0
BOX-267,09.00,17.52,8.52
BOX-269,09.00,18.00,9.0
BOX-271,13.11,15.05,1.53
BOX-273,09.00,17.33,8.33
BOX-277,09.00,17.48,8.48
BOX-279,12.01,14.07,2.5
BOX-283,09.00,17.34,8.34
BOX-285,09.00,17.48,8.48
BOX-286,10.03,16.27,6.23
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.52,8.52
BOX-290,10.20,13.44,3.23
BOX-292,09.00,17.55,8.55
BOX-293,09.57,17.32,7.34
BOX-295,09.00,17.05,8.5
BOX-297,13.04,13.04,00.00
BOX-299,09.00,08.54,23.54
BOX-300,09.00,18.00,9.0
BOX-301,09.00,17.51,8.51
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.39,7.39
BOX-327,12.27,12.27,00.00
BOX-328,11.07,16.06,4.58
BOX-330,10.16,17.38,7.21
BOX-331,09.48,16.27,6.38
BOX-333,15.56,15.56,00.00
BOX-334,10.48,14.12,3.23
BOX-336,12.03,16.25,4.21
BOX-338,11.57,14.20,2.22
