01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,09.01,0.1
04-11-2019,09.00,17.07,8.7
05-11-2019,09.00,12.46,3.46
06-11-2019,09.00,16.40,7.40
07-11-2019,09.00,14.38,5.38
08-11-2019,09.00,17.11,8.11
09-11-2019,09.00,08.10,23.10
11-11-2019,00.00,00.00,00.00
12-11-2019,09.00,15.31,6.31
13-11-2019,09.00,14.59,5.59
14-11-2019,09.00,17.31,8.31
15-11-2019,09.00,17.23,8.23
16-11-2019,09.00,08.16,23.16
18-11-2019,09.00,13.29,4.29
19-11-2019,09.00,14.07,5.7
20-11-2019,09.00,17.18,8.18
21-11-2019,09.00,14.23,5.23
22-11-2019,09.00,15.50,6.50
23-11-2019,09.00,13.15,4.15
25-11-2019,09.00,13.57,4.57
26-11-2019,09.00,17.26,8.26
