01-08-2020,10.20,13.15,2.54
03-08-2020,14.30,14.30,00.00
04-08-2020,10.34,15.07,4.32
05-08-2020,10.36,15.06,4.29
06-08-2020,11.59,14.26,2.26
07-08-2020,12.31,12.31,00.00
08-08-2020,10.16,10.16,00.00
10-08-2020,10.42,15.27,4.44
11-08-2020,11.36,16.30,4.53
12-08-2020,09.11,13.32,4.20
13-08-2020,09.24,13.50,4.25
14-08-2020,10.09,15.53,5.43
15-08-2020,00.00,00.00,00.00
17-08-2020,11.17,16.02,4.44
18-08-2020,09.22,15.44,6.21
19-08-2020,11.15,15.58,4.42
20-08-2020,10.42,16.09,5.26
21-08-2020,13.02,16.45,3.42
22-08-2020,00.00,00.00,00.00
24-08-2020,15.22,15.22,00.00
25-08-2020,09.15,15.06,5.50
26-08-2020,09.00,15.24,6.24
27-08-2020,09.02,16.05,7.2
28-08-2020,09.00,16.35,7.35
29-08-2020,09.11,12.55,3.43
