01-07-2019,09.00,17.44,8.44
02-07-2019,09.00,17.45,8.45
03-07-2019,09.00,17.48,8.48
04-07-2019,09.00,17.51,8.51
05-07-2019,09.00,17.48,8.48
06-07-2019,09.00,13.49,4.49
08-07-2019,09.00,18.00,9.0
09-07-2019,09.00,17.46,8.46
10-07-2019,09.00,18.00,9.0
11-07-2019,09.00,17.44,8.44
12-07-2019,09.00,17.45,8.45
13-07-2019,09.00,13.50,4.50
15-07-2019,09.00,17.45,8.45
16-07-2019,09.00,17.43,8.43
17-07-2019,09.00,17.49,8.49
18-07-2019,09.00,17.49,8.49
19-07-2019,09.00,17.46,8.46
20-07-2019,09.00,13.48,4.48
22-07-2019,09.00,18.00,9.0
