02-03-2020,00.00,00.00,00.00
03-03-2020,11.49,13.49,1.59
04-03-2020,10.07,14.47,4.39
05-03-2020,09.26,15.30,6.3
06-03-2020,09.57,15.39,5.41
07-03-2020,09.00,13.08,4.8
09-03-2020,10.02,15.46,5.43
10-03-2020,11.44,15.35,3.50
11-03-2020,09.24,14.54,5.29
12-03-2020,09.25,15.11,5.45
13-03-2020,09.31,15.14,5.42
14-03-2020,09.00,12.39,3.39
16-03-2020,12.15,14.44,2.28
17-03-2020,11.29,14.57,3.27
18-03-2020,11.44,15.14,3.29
19-03-2020,12.35,12.35,00.00
20-03-2020,14.15,14.15,00.00
21-03-2020,10.26,13.15,2.48
23-03-2020,09.00,11.09,2.9
24-03-2020,11.47,14.48,3.0
25-03-2020,12.45,12.45,00.00
26-03-2020,00.00,00.00,00.00
27-03-2020,00.00,00.00,00.00
