BOX-3,07.01,16.28,9.27
BOX-4,07.00,17.07,10.7
BOX-6,07.00,18.07,11.7
BOX-7,07.00,17.04,10.4
BOX-8,07.00,14.41,7.41
BOX-9,11.28,17.13,5.45
BOX-11,07.00,18.08,11.8
BOX-12,11.44,18.01,6.16
BOX-13,07.00,16.02,9.2
BOX-14,07.00,17.39,10.39
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.56,10.56
BOX-24,07.00,18.24,11.24
BOX-25,07.28,17.26,9.58
BOX-26,07.00,18.06,11.6
BOX-38,14.03,14.03,0.0
BOX-42,00.00,00.00,00.00
BOX-50,14.16,14.16,0.0
BOX-57,07.00,18.07,11.7
BOX-58,12.38,17.53,5.15
BOX-60,07.00,18.08,11.8
BOX-69,07.00,16.44,9.44
BOX-94,07.00,17.53,10.53
BOX-104,07.00,17.40,10.40
BOX-114,10.28,10.28,0.0
BOX-115,07.24,16.13,8.48
BOX-118,09.58,18.31,8.32
BOX-122,12.57,12.57,0.0
BOX-123,08.20,16.38,8.17
BOX-128,07.00,16.00,9.0
BOX-130,10.08,10.08,0.0
BOX-132,07.15,18.20,11.4
