01-11-2019,10.03,10.21,0.17
02-11-2019,08.35,13.56,5.20
04-11-2019,11.02,17.05,6.2
05-11-2019,12.18,16.59,4.40
06-11-2019,12.15,17.20,5.4
07-11-2019,11.22,18.00,6.37
08-11-2019,10.27,17.19,6.51
09-11-2019,11.22,11.22,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,10.20,17.26,7.5
13-11-2019,09.30,17.26,7.55
14-11-2019,11.14,16.19,5.4
15-11-2019,09.12,15.53,6.40
16-11-2019,08.33,13.19,4.45
18-11-2019,13.59,16.27,2.27
19-11-2019,08.21,18.00,9.38
20-11-2019,13.58,15.22,1.24
21-11-2019,08.24,17.04,8.39
22-11-2019,09.47,16.07,6.19
23-11-2019,11.06,14.00,2.53
25-11-2019,09.14,17.17,8.2
26-11-2019,09.34,17.00,7.25
27-11-2019,08.53,17.31,8.37
28-11-2019,09.39,16.30,6.50
29-11-2019,11.02,17.15,6.12
