BOX-3,07.05,16.33,9.28
BOX-4,07.00,17.06,10.6
BOX-6,07.00,18.07,11.7
BOX-7,07.00,17.08,10.8
BOX-8,13.30,17.38,4.8
BOX-9,12.10,17.44,5.33
BOX-11,07.00,17.55,10.55
BOX-12,07.00,18.11,11.11
BOX-13,07.00,17.10,10.10
BOX-14,07.00,17.46,10.46
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.48,10.48
BOX-24,07.00,18.23,11.23
BOX-25,07.00,17.29,10.29
BOX-26,07.00,17.50,10.50
BOX-38,07.24,14.47,7.23
BOX-42,00.00,00.00,00.00
BOX-50,11.13,12.20,1.7
BOX-57,07.00,18.09,11.9
BOX-58,09.18,14.33,5.15
BOX-60,07.00,17.15,10.15
BOX-69,07.00,17.15,10.15
BOX-94,07.00,17.50,10.50
BOX-104,07.00,17.58,10.58
BOX-114,10.07,23.06,12.59
BOX-115,07.00,16.48,9.48
BOX-118,07.00,19.05,12.5
BOX-122,12.53,12.53,0.0
BOX-123,09.49,16.00,6.11
BOX-128,08.12,15.49,7.37
BOX-130,08.02,11.40,3.38
BOX-132,07.18,15.51,8.32
