BOX-3,07.00,17.10,10.10
BOX-4,07.00,16.44,9.44
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.08,10.8
BOX-8,07.00,18.00,11.0
BOX-9,08.37,14.57,6.19
BOX-11,07.00,17.47,10.47
BOX-12,07.00,15.18,8.18
BOX-13,07.00,10.37,3.37
BOX-14,07.00,17.44,10.44
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,11.13,14.25,3.11
BOX-24,07.00,18.00,11.0
BOX-25,08.46,17.36,8.49
BOX-26,07.00,17.04,10.4
BOX-38,07.54,16.04,8.9
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.57,10.57
BOX-58,08.49,16.55,8.5
BOX-60,07.00,17.02,10.2
BOX-69,07.00,05.38,22.38
BOX-94,07.00,17.48,10.48
BOX-104,12.10,18.00,5.49
BOX-114,13.29,13.47,0.17
BOX-115,11.39,17.32,5.52
BOX-118,07.00,17.56,10.56
BOX-122,00.00,00.00,00.00
BOX-123,08.20,15.01,6.40
BOX-128,07.00,15.57,8.57
BOX-130,00.00,00.00,00.00
BOX-132,11.31,15.19,3.47
