01-02-2019,00.00,00.00,00.00
02-02-2019,09.00,09.00,0.0
04-02-2019,11.27,11.27,0.0
08-02-2019,09.28,16.06,6.37
09-02-2019,00.00,00.00,00.00
11-02-2019,00.00,00.00,00.00
12-02-2019,13.33,15.29,1.56
13-02-2019,15.26,16.46,1.19
14-02-2019,12.38,17.17,4.39
15-02-2019,12.27,13.19,0.51
16-02-2019,10.19,12.37,2.18
18-02-2019,13.38,13.38,0.0
19-02-2019,16.43,16.43,0.0
20-02-2019,14.57,15.01,0.3
21-02-2019,11.46,14.10,2.23
22-02-2019,00.00,00.00,00.00
23-02-2019,00.00,00.00,00.00
25-02-2019,11.37,16.38,5.1
26-02-2019,13.20,17.03,3.43
27-02-2019,15.17,15.17,23.59
28-02-2019,11.01,13.05,2.3
