01-09-2020,09.32,15.40,6.7
02-09-2020,12.18,15.47,3.28
03-09-2020,13.36,13.37,0.0
04-09-2020,09.30,14.12,4.41
05-09-2020,00.00,00.00,00.00
07-09-2020,09.21,14.02,4.40
08-09-2020,11.15,15.37,4.21
09-09-2020,09.24,16.33,7.8
10-09-2020,09.46,16.32,6.45
11-09-2020,11.13,15.33,4.19
12-09-2020,10.35,12.45,2.9
14-09-2020,09.00,16.31,7.31
15-09-2020,09.01,15.55,6.53
16-09-2020,13.09,16.32,3.22
17-09-2020,12.09,16.20,4.10
18-09-2020,10.05,13.59,3.53
19-09-2020,11.04,12.26,1.21
21-09-2020,09.00,16.03,7.2
22-09-2020,09.10,16.38,7.27
23-09-2020,11.18,16.49,5.30
24-09-2020,12.18,16.00,3.41
25-09-2020,10.49,12.57,2.7
26-09-2020,12.01,12.01,00.00
28-09-2020,09.00,15.08,6.8
