BOX-18,09.00,17.59,8.59
BOX-20,00.00,00.00,00.00
BOX-28,09.00,17.21,8.21
BOX-200,11.46,21.26,9.39
BOX-215,00.00,00.00,00.00
BOX-216,09.00,17.34,8.34
BOX-217,09.00,17.59,8.59
BOX-219,09.00,16.24,7.24
BOX-220,09.00,19.55,10.55
BOX-225,09.00,17.53,8.53
BOX-227,09.01,14.59,5.58
BOX-229,13.58,13.58,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.59,8.59
BOX-232,12.32,15.35,3.3
BOX-233,11.42,20.48,9.5
BOX-235,09.00,17.05,8.5
BOX-238,00.00,00.00,00.00
BOX-239,09.00,08.56,23.56
BOX-241,09.00,17.49,8.49
BOX-244,10.04,16.55,6.50
BOX-247,00.00,00.00,00.00
BOX-249,12.24,16.56,4.32
BOX-251,13.23,16.44,3.21
BOX-253,11.32,17.40,6.7
BOX-254,00.00,00.00,00.00
BOX-255,11.17,17.16,5.58
BOX-257,11.57,17.25,5.28
BOX-258,09.00,17.15,8.15
BOX-260,09.00,17.01,8.1
BOX-263,15.55,15.55,0.0
BOX-264,09.24,17.41,8.17
BOX-266,11.24,17.36,6.12
BOX-267,09.00,18.01,9.1
BOX-269,09.00,17.53,8.53
BOX-271,09.00,17.52,8.52
BOX-273,09.00,16.16,7.16
BOX-277,09.00,17.48,8.48
BOX-278,10.12,16.23,6.10
BOX-279,09.06,16.11,7.5
BOX-283,12.47,12.47,0.0
BOX-285,11.35,17.24,5.48
BOX-286,09.00,16.54,7.54
BOX-287,09.00,17.50,8.50
BOX-288,09.03,17.48,8.44
BOX-289,09.00,18.01,9.1
BOX-290,09.37,17.12,7.35
BOX-292,09.00,17.50,8.50
BOX-293,09.00,17.49,8.49
BOX-295,09.14,16.49,7.34
BOX-297,14.31,14.31,0.0
BOX-299,09.04,16.28,7.24
BOX-300,09.00,17.49,8.49
BOX-301,09.00,18.03,9.3
BOX-302,00.00,00.00,00.00
BOX-328,10.43,15.17,4.33
BOX-329,10.19,16.05,5.46
BOX-330,09.00,17.53,8.52
BOX-331,11.19,16.50,5.31
BOX-332,00.00,00.00,00.00
BOX-333,12.54,17.59,5.5
