BOX-3,07.00,17.02,10.2
BOX-4,07.00,17.06,10.6
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.07,10.7
BOX-8,07.00,13.37,6.37
BOX-9,12.26,16.44,4.17
BOX-11,07.00,17.50,10.50
BOX-12,07.00,17.56,10.56
BOX-13,07.00,15.58,8.58
BOX-14,07.00,17.49,10.49
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.39,8.39
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.32,10.32
BOX-26,07.00,17.58,10.58
BOX-38,08.52,14.43,5.50
BOX-42,00.00,00.00,00.00
BOX-50,09.42,13.39,3.56
BOX-57,07.00,18.00,11.0
BOX-58,10.05,17.05,6.59
BOX-60,07.00,13.51,6.51
BOX-69,07.00,17.20,10.20
BOX-94,07.00,17.53,10.53
BOX-104,00.00,00.00,00.00
BOX-114,07.00,18.00,11.0
BOX-115,07.00,17.36,10.36
BOX-118,09.20,12.12,2.51
BOX-122,00.00,00.00,00.00
BOX-123,08.18,17.39,9.20
BOX-128,07.00,15.55,8.55
BOX-130,07.33,11.44,4.10
BOX-132,07.29,14.28,6.58
