01-02-2020,00.00,00.00,00.00
03-02-2020,13.17,13.18,0.0
04-02-2020,09.04,16.30,7.25
05-02-2020,10.16,16.49,6.32
06-02-2020,10.03,15.41,5.37
07-02-2020,10.20,16.31,6.10
08-02-2020,12.30,12.30,00.00
10-02-2020,09.25,17.37,8.11
11-02-2020,09.23,13.33,4.9
12-02-2020,09.07,12.48,3.40
13-02-2020,09.00,14.41,5.41
14-02-2020,09.00,13.31,4.31
15-02-2020,09.00,13.24,4.24
17-02-2020,10.24,17.12,6.47
18-02-2020,11.20,14.31,3.10
19-02-2020,09.52,14.57,5.4
20-02-2020,09.05,14.10,5.4
21-02-2020,09.08,17.17,8.8
22-02-2020,09.03,12.20,3.16
24-02-2020,09.11,14.32,5.20
25-02-2020,09.00,15.13,6.13
26-02-2020,11.24,14.31,3.6
27-02-2020,09.00,17.09,8.9
