BOX-3,07.00,13.57,6.57
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.25,6.25
BOX-7,07.00,13.15,6.15
BOX-8,07.00,14.00,7.0
BOX-9,07.00,12.02,5.2
BOX-11,07.00,11.49,4.49
BOX-12,10.45,11.46,1.0
BOX-13,08.32,13.43,5.10
BOX-14,07.00,13.49,6.49
BOX-15,00.00,00.00,00.00
BOX-22,08.15,13.32,5.16
BOX-24,07.00,14.00,7.0
BOX-25,07.03,13.56,6.52
BOX-26,07.00,14.00,7.0
BOX-30,08.27,13.11,4.43
BOX-38,08.10,12.35,4.24
BOX-42,00.00,00.00,00.00
BOX-50,07.00,11.29,4.29
BOX-57,07.00,14.00,7.0
BOX-58,10.46,13.42,2.55
BOX-60,07.00,10.09,3.9
BOX-69,07.00,05.33,22.33
BOX-94,07.00,14.00,7.0
BOX-95,07.00,13.30,6.30
BOX-104,07.31,07.31,00.00
BOX-114,10.49,10.49,00.00
BOX-115,10.52,12.55,2.2
BOX-118,07.00,14.00,7.0
BOX-122,11.15,11.15,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,10.46,10.46,00.00
BOX-130,10.31,10.31,00.00
BOX-132,07.00,14.00,7.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
